filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
audio_818.wav,23.765625,0.27422857,0.08608499,0.020432498,3.0199324e-05,0.0054953913,809.5098071440582,67682.49663968415,1050.2429751720915,75240.22149068669,1499.4532301480485,650927.4025589639,806.8007204749906,0.06077688635598923,0.0001783785325393147,1.1781146e-07,0.00034498386,-4.3303007e-07,2.5876447e-05,144.23076923076923,0.4468371467025572,1.0715387,1.3578073,1.1652498,0.00062352314,9.537075e-07,0.0009765795,-372.89725,164.30128,11.669839,44.105465,-7.524503,-3.6974673,-19.678833,-6.8717976,-0.91647357,-5.2766404,-10.385939,1.9609947,-1.8780913,3.6157224,-4.1046658,2.8244708,-2.9564168,-0.7608956,-6.953593,-0.7964184,
audio_98.wav,23.765625,0.47005472,0.064300865,0.04924261,1.9727757e-05,0.004441594,1495.6452374103046,25866.519120497593,1614.9931517166165,15039.84327079772,2902.611877523553,186206.09369346348,431.516041061585,0.12077436280282638,0.0002806960349063089,-6.232961e-07,0.0013953898,-1.472507e-05,0.0002696027,133.92857142857142,0.44952893674293404,0.8599747,0.060673196,0.2463193,0.014730801,3.649615e-05,0.006041204,-143.29507,113.776115,-9.075966,22.532469,0.37987214,-4.67906,-9.094258,9.465414,1.2953643,6.0693893,-0.511379,1.2656325,-5.597112,4.4512224,1.5633327,4.313029,-3.035359,4.4706726,2.6614456,4.0253425,
audio_688.wav,23.765625,0.2964482,0.08346865,0.024405463,4.27513e-05,0.006538448,851.6557599813003,29090.589919457976,1050.5935111444592,16202.152628507643,1557.0743606998653,127799.37352920097,357.4903824289556,0.0673256382486541,0.0003761034836264004,-3.3562313e-07,0.0004792551,-3.3431445e-06,3.9725754e-05,98.6842105263158,0.522207267833109,0.9391797,0.6251808,0.79068375,0.00061025395,2.1793097e-07,0.00046683077,-328.45288,163.55037,-15.54602,31.733883,5.9461966,10.069489,-1.7918555,-6.775163,-13.899831,-3.0150518,-7.942304,-0.7646623,-4.960877,-0.6347783,-9.165505,9.030677,5.1598554,-4.4659405,-10.845612,0.58641905,
audio_238.wav,23.765625,0.27690512,0.09108274,0.027659733,1.63788e-05,0.004047073,1237.1033875427408,30509.70565490166,1256.2648363323913,39089.05012977213,2059.103718034993,335993.243590441,579.6492418613527,0.10187005804172275,0.00016063418609428478,1.342274e-07,0.0006784243,-6.390011e-07,2.6077614e-05,170.45454545454547,0.4629878869448183,1.3448218,1.6580703,1.2876608,0.00073516835,6.66226e-07,0.0008162267,-298.06436,130.55032,-36.099545,-15.770691,-38.608204,-8.152212,-28.905367,-16.10129,-16.967995,-6.2417474,-5.1319823,-8.732478,-15.111804,-5.799783,-1.9445949,3.4279866,-5.8420477,9.689906,7.0606985,7.8116918,
audio_659.wav,23.765625,0.3597715,0.07500079,0.021551993,6.225409e-06,0.002495077,948.1293091541795,3441.1673009656406,1384.096549755499,7066.09484178272,1530.209034320323,38694.46613073805,196.7090901070361,0.0588901360615747,0.00019597854575976022,-1.8159619e-06,0.0003432446,-4.28926e-06,2.7805638e-05,117.1875,0.522207267833109,0.85093665,0.04824297,0.21964283,0.0027625102,5.9608124e-07,0.000772063,-306.18076,146.00984,11.927682,1.5851939,4.8618326,16.418364,2.2359908,4.7543497,-0.29949036,11.087943,5.03365,5.341071,-1.6198505,2.3184526,-1.0513896,8.689774,1.4092536,3.4940522,-2.4587426,4.032464,
audio_35.wav,23.765625,0.4621657,0.06860623,0.038459808,1.3684188e-05,0.0036992144,1013.558386341633,102443.21570034156,1203.1400873966911,64476.41618240397,1769.883495962315,548097.3657431366,740.335981661797,0.08269039682873486,0.0006597157658980754,-3.3469243e-07,0.00084602035,1.1826276e-06,0.00018501394,89.28571428571429,0.4899057873485868,0.9820647,0.54803294,0.7402925,0.0020332683,2.3257817e-05,0.004822636,-247.71606,152.14354,-5.6977468,7.791268,-9.052222,-1.0917208,-30.132954,-18.699387,-11.776766,-15.177598,-12.716092,-7.6068535,-7.1199,2.6273825,-14.958424,-9.7741785,-8.776542,0.742452,-5.50653,-5.6489434,
audio_360.wav,23.765625,0.46528712,0.065019056,0.044152066,7.554317e-06,0.0027485117,1210.0129710621632,6900.840961422295,1468.60880482571,10956.00342658663,2464.7648889636607,110167.52665941736,331.9149388916042,0.0849037632486541,7.539444076279843e-05,1.0504004e-06,0.0009979171,7.2728194e-06,0.00027074947,117.1875,0.4831763122476447,0.82231116,0.042779777,0.20683272,0.009111159,5.148697e-06,0.002269074,-174.83437,132.35652,-3.1174672,21.904442,-6.452205,13.182158,-5.2102237,1.4817181,-9.74264,3.7930598,0.32392597,6.917506,-2.7865744,1.460196,-4.606329,0.8054658,-3.573033,2.8938675,-4.0454288,1.5791519,
audio_701.wav,23.765625,0.30045643,0.084831946,0.01647738,2.2340626e-05,0.0047265873,787.1818059999769,127920.02674237131,1282.1581720652546,174167.54461750857,1327.8516150740243,1387422.3457161835,1177.8889360700284,0.04803031418236878,0.00018907537540639437,2.6330494e-07,0.0002077247,7.5469447e-06,2.6361722e-05,69.44444444444444,0.5168236877523553,1.4420305,3.3523426,1.8309404,0.002046872,2.5260895e-05,0.005026022,-411.59473,156.5373,50.87706,13.0135145,11.2858715,5.8161025,-10.895936,2.1106265,3.7211106,9.302182,0.22525518,1.9184537,-5.6460743,3.6680276,2.776072,6.2823915,0.5236582,3.5455515,-4.6553183,0.52188736,
audio_416.wav,23.765625,0.2910759,0.103631146,0.00041957828,9.883773e-08,0.0003143847,1518.4048003998296,232448.5294133287,1986.86931458822,67355.3010017891,3714.6597409152087,1466006.8958899311,1210.7877171040063,0.05489056716857335,0.0011649242456949502,1.28805215e-08,2.1321763e-07,3.5131013e-08,2.2512387e-08,187.5,0.6029609690444145,0.8585561,0.46621874,0.68280214,0.011676176,0.00035488128,0.018838294,-750.3698,71.367905,34.23724,40.59235,17.739046,20.508713,10.498822,4.7736897,-4.082426,2.0134969,-11.239341,-10.148691,-9.237563,-7.105412,-11.427617,-4.100505,-12.162248,-7.270391,-8.537576,-3.1607695,
audio_864.wav,23.765625,0.34212112,0.08623888,0.017632835,1.1840193e-05,0.0034409582,694.2753491691782,7313.816788629652,1151.2619028400923,13647.9435316761,830.9955417227457,24867.40599354066,157.69402649923256,0.0409558220474428,1.945016029331527e-05,5.393848e-09,0.00021767894,-1.0080121e-06,2.4223133e-05,117.1875,0.5141318977119784,0.8249186,0.02810049,0.16763201,0.0006420437,1.2279482e-07,0.00035042092,-404.53525,152.27419,46.73401,23.634947,-17.475271,0.71562606,-12.754635,-2.2945485,-19.796112,-13.213467,-20.56015,-12.542735,-16.854982,-8.397441,-15.107362,-5.3868146,-8.233924,5.3583064,-0.766922,-1.8075173,
audio_312.wav,23.765625,0.4333881,0.06851305,0.043024544,2.0968895e-05,0.0045791804,1189.5703266774342,41493.72452135154,1374.0265488320833,27622.19194485813,2133.096399730821,299901.62240502256,547.6327440950025,0.0969511009000673,0.0005213285140786811,-5.118651e-07,0.0011701926,-2.2188121e-06,0.0001778449,133.92857142857142,0.458950201884253,0.8684392,0.05838774,0.24163556,0.003872674,3.906375e-06,0.001976455,-200.99434,138.46185,-7.533417,14.025999,1.3676537,-2.9511917,-21.630665,1.1966012,-5.383844,-1.3067267,-12.763225,4.793575,-9.646015,-6.038977,-12.987016,-2.3739157,-6.2978477,1.050878,-9.697781,-3.027977,
audio_47.wav,23.765625,0.665709,0.039293412,0.00656479,2.9973396e-06,0.0017312827,1967.1849798302344,35209.30152805726,1938.0739540323104,6331.15229650203,4194.313593539704,112263.51984549832,335.0574873741793,0.11609330312079408,0.0009565763730789926,-6.2750183e-07,2.5206073e-05,-1.2293734e-05,7.583872e-06,85.22727272727273,0.5841184387617766,0.9322104,0.23149061,0.4811347,0.049596213,0.0005267694,0.022951458,-331.5231,76.61353,-5.409675,29.195961,-1.0267819,7.958481,2.1295981,11.0122175,-0.83491397,3.9623225,-0.34613982,9.633717,4.2530546,8.698017,1.5751196,4.851842,-0.17407726,5.648375,2.0451121,6.083778,
audio_773.wav,23.765625,0.35408565,0.08855186,0.017261222,1.2167359e-05,0.0034881742,1224.1673479380272,311755.0076469091,1610.8983931910707,203035.064174936,2575.0862213997307,2653951.906391787,1629.095425808994,0.06530285266655451,0.0011808512402596075,1.2908941e-06,0.00020614635,9.914553e-07,3.6788562e-05,81.52173913043478,0.47240915208613726,1.5214597,3.4217014,1.8497841,0.012066407,0.0009791835,0.031291906,-345.75754,125.070816,28.953299,10.714066,-2.3295689,5.5739427,0.06388303,12.956929,1.3750411,2.6798344,-8.299278,-1.2602514,-0.7744758,6.8641367,0.6678368,5.438826,-3.803418,-6.5086446,-8.994512,-0.18790923,
audio_96.wav,23.765625,0.6022344,0.039075185,0.0459481,9.0545245e-06,0.0030090737,2092.7600559119646,15323.81838647548,1816.2612510186843,7574.097699109177,4036.9385094212653,103076.22790737609,321.0548674407166,0.1873179624411171,0.00019532345211553895,-2.800517e-09,0.00075987616,-8.0100845e-06,0.00043623243,156.25,0.47240915208613726,0.8493567,0.04797707,0.21903668,0.08857336,0.00036418598,0.019083658,-94.99369,76.7135,-27.31612,17.279959,-0.7790593,2.3012803,1.4966772,6.6807265,-2.5411482,4.1638436,-1.0588969,3.275009,-1.5519093,5.9528594,-1.7766606,2.3081193,-5.1041603,0.7506449,-3.015577,4.2331233,
audio_464.wav,23.765625,0.26007077,0.08833987,0.0009724473,2.50255e-07,0.0005002549,1782.3229298495912,372770.3830063394,2097.9792575673187,128763.1565704191,4313.088829071333,2190849.111505005,1480.1517190832178,0.08589084055349933,0.0016362484869511592,1.5713015e-08,8.838926e-07,-1.5785763e-07,1.1876946e-07,98.6842105263158,0.5814266487213997,1.0650821,0.4243267,0.6514036,0.00800234,0.00011720778,0.010826254,-627.32056,82.633095,35.260513,15.193745,3.6105378,8.792712,5.694008,11.422177,4.8889494,0.6131062,-5.401015,5.667386,0.013225653,8.530716,-3.1372602,4.00794,-5.6026897,5.7327576,3.1622825,10.171572,
audio_816.wav,23.765625,0.26880512,0.08943281,0.021092514,1.3788379e-05,0.0037132706,490.2210346811894,4409.465288718915,678.9615548949829,4429.303232521043,630.6569650067295,30106.715309833227,173.51286785086927,0.045245862424293404,8.707055543705664e-05,-4.5832775e-07,0.0003544476,4.8948806e-07,2.1885417e-05,187.5,0.477792732166891,0.85086375,0.45650503,0.67565155,7.999017e-05,1.6826826e-08,0.00012971826,-444.5013,202.38339,27.315828,27.463335,12.965793,2.0680873,-15.566998,-17.484138,-17.857246,-3.9153209,-4.76307,-4.8793583,-10.144051,-5.6670094,-8.034068,-5.6311455,-8.397128,-4.184216,-7.882879,-2.3645627,
audio_686.wav,23.765625,0.27738416,0.08616971,0.013431224,7.5262597e-06,0.002743403,875.7501617908645,215720.9696142641,1309.923556587537,220457.81116062647,1814.350605652759,1743550.9998885966,1320.435912829016,0.04768135409656797,0.0005833183984307713,2.994179e-07,0.00014069659,2.0050729e-07,1.0104213e-05,144.23076923076923,0.5100942126514132,1.0408806,1.3254017,1.1512609,0.0016986687,7.5720613e-06,0.0027517378,-432.61774,132.58162,39.73545,51.943184,14.374454,15.199848,3.274654,3.4608366,-1.8155913,2.013342,-4.412924,3.1128037,5.623304,9.332955,-2.998535,7.707756,-7.408676,-0.80898064,-9.12546,-4.4405994,
audio_121.wav,23.765625,0.21095534,0.08384205,0.0060364143,1.122255e-05,0.0033500073,1270.4387224174989,118510.20063917027,1485.2748076165394,88959.98948454749,2474.564687079408,907287.3030108626,952.5163006536227,0.07624613580921938,0.0009344589386995477,4.4003174e-09,3.0034817e-05,1.6826277e-07,6.5204476e-06,117.1875,0.5423956931359354,1.2384398,2.988475,1.7287207,0.0034979424,2.4772331e-05,0.004977181,-469.9953,115.00408,-4.372053,11.870787,1.0280904,1.6877228,-14.5843935,-14.976014,-10.591961,-7.3142257,-13.4018955,-2.1153605,-4.034071,6.793931,2.6773996,2.9080443,-1.9090171,-1.6774038,-10.129955,-7.568545,
audio_932.wav,23.765625,0.50212455,0.09703557,0.013489943,1.2495249e-05,0.003534862,754.9717447041867,139017.11362268805,1348.482295519994,94111.75425854638,1599.6277759084792,1254571.0184194897,1120.076344906672,0.017425003154441454,0.00040256670079842524,-1.3928793e-06,0.00017051816,-1.940642e-05,1.1456675e-05,144.23076923076923,0.3283983849259758,1.3091123,2.3069491,1.5188644,0.0011118448,1.7379492e-05,0.004168872,-492.95694,107.65238,30.074392,70.950966,31.30331,26.807053,11.217724,9.177685,-1.4559151,-7.1770573,0.39139825,0.5301305,1.0824531,6.6727076,8.568672,5.853378,7.1920695,10.276589,-0.5979261,1.36458,
audio_540.wav,23.765625,0.24093845,0.08472049,0.007142768,6.515906e-06,0.0025526274,628.8489141239361,4567.974486894487,695.4621244031898,4992.690612651783,989.8952725437416,53457.435222646105,231.20864002594303,0.056800975773889636,7.376916982735409e-05,3.9895315e-08,4.6493642e-05,-5.936033e-07,2.737917e-06,144.23076923076923,0.5437415881561238,0.7064582,0.61478066,0.7840795,7.415283e-05,1.3078098e-08,0.00011435951,-523.44684,206.82547,-7.693655,14.303048,13.30881,-25.616919,-15.667348,-11.627915,-9.438792,-5.148055,-9.632947,-5.0192046,-2.8196774,-8.522182,-6.489212,-1.1066335,-1.573001,-5.470184,-7.535009,-5.17561,
audio_236.wav,23.765625,0.1794362,0.082551435,0.0027449776,3.7355596e-06,0.0019327595,1056.2459156476407,76435.36154552543,1152.0920877583312,107028.44538171185,1729.927237550471,526430.1268504359,725.5550474295081,0.08548076316453566,0.001246009796836294,5.47839e-08,8.681639e-06,-3.8442354e-07,7.7309335e-07,117.1875,0.576043068640646,1.0175022,2.228957,1.4929692,0.0013114837,6.7282217e-06,0.0025938817,-599.984,140.04027,-19.635965,2.9440181,1.0794014,-0.15201516,4.5560303,-4.5707235,-9.41627,-2.8375506,2.1191652,8.464367,6.478496,9.057629,2.7079368,0.82166135,-3.1537156,-1.7431811,-2.9503891,-2.3729944,
audio_591.wav,23.765625,0.83616245,0.012179534,0.09430888,0.00024189951,0.015553119,2791.4567507651946,82905.00829118128,1825.3325603613166,5685.976910890992,4874.852792732167,190899.87475919258,436.92090217703316,0.30126427384757737,0.0022660013849169595,5.1516895e-07,0.0023760793,1.6701445e-06,0.0023187369,93.75,0.4993270524899058,0.73091906,0.043260247,0.20799097,0.1881858,0.0030051637,0.054819375,-18.34347,22.981052,-51.614532,-2.472767,-23.0632,-5.2003427,-15.110581,-6.4107976,-8.960535,-4.358597,-9.090379,-2.2829416,-8.048092,-1.412253,-7.440664,-0.2576346,-6.227343,-0.7939575,-5.5216064,-0.5760485,
audio_657.wav,23.765625,0.30454654,0.08359369,0.023342805,4.36593e-05,0.0066075185,1159.1813026866937,106588.34633703259,1384.5706482630503,41881.62961904232,2300.996803499327,607431.9942171545,779.3792364549844,0.07468403011440107,0.0010357330982260237,-9.584219e-08,0.00040224078,1.6351395e-06,5.4405402e-05,104.16666666666667,0.4737550471063257,0.9926061,0.62291616,0.7892504,0.0026677637,7.1829563e-06,0.0026801038,-296.0023,127.78537,-4.1584625,29.190533,-8.656928,6.5826764,-5.1805444,-7.997039,-15.68083,-2.2834604,-7.13185,1.3696097,-15.274389,-1.3428874,-16.432684,-4.6876144,-5.9301224,-3.7502604,-5.3165226,5.000816,
audio_418.wav,23.765625,0.36272728,0.08441098,0.012227595,6.393092e-06,0.0025284565,2306.16229151573,222641.32023518454,2251.483797607677,33149.828418609395,5237.8238559892325,440255.79918021883,663.5177459422007,0.1331857755720054,0.0025528763319136822,2.0152522e-07,9.216102e-05,-6.523818e-06,2.5295742e-05,144.23076923076923,0.5114401076716016,1.1805997,1.2054368,1.0979239,0.037193168,0.0012736206,0.035687823,-305.44888,59.9835,23.288853,17.672592,9.948139,23.358686,4.3495865,8.160319,-8.310282,2.9599977,-0.9728406,9.672123,2.782146,-1.2031392,-10.584762,-0.9975206,-3.130715,9.24584,0.7817802,-1.7522597,
audio_126.wav,23.765625,0.26303136,0.09171776,0.0049267053,4.0363366e-06,0.0020090635,503.51782611773837,22669.869472327948,928.7064383413848,25976.536865338272,780.2300639300134,188949.26347683812,434.68294592362156,0.026662259210969045,0.0001679062574477841,-1.1366022e-07,2.3914832e-05,-1.6484715e-07,1.0519211e-06,117.1875,0.6096904441453567,0.9106363,0.9236669,0.9610759,0.00014565143,4.8835982e-08,0.00022098864,-590.909,159.29341,30.854897,38.111835,18.73868,19.925797,16.339226,6.975384,3.4761531,-3.1872413,-5.413393,-0.6879379,-1.439861,-8.36578,-7.040846,1.8541551,-0.20522402,3.2229328,9.370926,1.9528805,
audio_681.wav,23.765625,0.43390822,0.06613961,0.035110265,1.3939771e-05,0.0037336003,1491.6400591105091,129364.19561714614,1639.9813241070897,55991.69241264625,3025.004205921938,764111.9458520948,874.1349700430104,0.10123062647207268,0.0009269893291732911,-1.9922905e-07,0.0007237216,5.560803e-06,0.00013166918,144.23076923076923,0.43741588156123823,0.84815365,0.041492466,0.203697,0.014583524,0.0001363809,0.0116782235,-188.87683,114.39287,-8.344915,15.79217,-6.0746813,2.393076,-10.092825,-1.7166725,-12.6568165,-1.5159413,-7.715304,-2.3710737,-11.335472,-3.467769,-8.5213,0.86838675,-7.819307,1.579436,-9.635575,-2.7940288,
audio_547.wav,23.765625,0.30977446,0.101236425,0.0013817366,1.3325478e-06,0.0011543604,1690.5558032071146,894533.3467789439,2013.947662428034,159681.7557395174,3790.5556022880214,4116832.038920289,2028.9977917484998,0.06999902738055182,0.005503629056105207,-6.165376e-08,2.0827524e-06,1.0970148e-06,7.5562025e-07,117.1875,0.6110363391655451,1.2726135,2.0597785,1.4351928,0.026337974,0.0027139543,0.052095626,-673.29266,64.978905,37.274532,28.794535,24.192913,26.036373,7.355867,10.109164,-0.7908623,1.1009203,-7.7949405,0.0030713088,-5.7091026,-1.6608183,-4.0747733,-0.24297166,-5.706408,-5.32645,-7.7466326,-3.065597,
audio_935.wav,23.765625,0.2584202,0.08175631,0.0124267135,5.7128277e-06,0.0023901523,1897.288849733756,98059.15599543293,1803.6625704137582,45259.72337940051,3954.3867765814266,585599.9270462886,765.2450111214633,0.12248367576547779,0.00045421547355379665,1.3171318e-07,0.0001272747,7.275147e-07,7.987813e-06,144.23076923076923,0.4858681022880215,0.8518249,0.041630644,0.2040359,0.025920432,0.0002809524,0.016761634,-298.53574,78.932236,-19.992126,2.4636667,-18.342318,2.3340633,-8.665414,-0.23085304,-9.005971,-5.9241223,-20.586155,-16.038809,-18.701107,-0.93778193,-1.6614807,4.3101945,-11.234346,-6.6114354,-7.1820717,5.3131075,
audio_596.wav,23.765625,0.3351917,0.08000436,0.03281701,5.9043865e-05,0.007684001,2019.0893849371305,301261.6316694952,1761.8861997621168,72899.0295627751,3960.832351951548,937820.6904916671,968.4114262500557,0.17955343623822342,0.004963303635686063,-7.0998105e-09,0.00071566075,2.2800664e-07,0.00013744431,93.75,0.43741588156123823,1.031546,0.25834653,0.508278,0.01683952,0.00022622025,0.01504062,-194.10521,81.70848,-10.882049,12.003983,-21.075895,7.5975137,-20.493523,-7.591605,-4.858173,-10.76573,-6.6198845,-4.157249,-7.4966207,2.272175,0.19854613,5.468164,-9.408401,-3.7335641,-4.5552874,7.6088758,
audio_231.wav,23.765625,0.3564857,0.08223675,0.027519457,2.0426649e-05,0.004519585,1788.9016280480382,246463.89578161435,1962.7288433477931,78576.61012060178,3970.653179676985,1270643.100836752,1127.2280607032244,0.10272307158479138,0.001575887277607776,-4.890751e-07,0.00047345395,-2.286375e-08,9.843231e-05,144.23076923076923,0.48183041722745623,1.1491885,0.8069454,0.89830136,0.019405367,0.00055827363,0.023627814,-238.84882,83.332054,13.379821,24.605759,9.653725,1.0972544,-8.204206,-8.503184,-12.708328,-9.614597,-10.65122,-4.7560005,-10.30119,-5.6438556,-12.357286,-6.16567,-11.288771,-2.386537,-3.229746,-0.25593057,
audio_650.wav,23.765625,0.2906475,0.08583354,0.011102473,8.104027e-06,0.0028467572,1294.1352650725696,49358.18621682601,1693.684377936783,29895.33030554688,2781.449781292059,443382.7469575986,665.8699174445401,0.06508861351783311,0.00022166974399210693,3.1625748e-07,0.00010377786,-1.1536891e-06,6.592779e-06,156.25,0.5921938088829072,0.8023964,0.12977093,0.36023733,0.006979318,2.1500937e-05,0.0046369103,-356.89578,111.60479,12.645533,21.692142,3.130339,0.22980775,-4.1875734,3.237921,0.51437145,3.917355,-3.0572217,-1.6378453,-13.3070345,-8.305088,-10.906401,-4.3664002,-10.295696,-3.1449387,-3.4821892,4.421936,
audio_369.wav,23.765625,0.26469347,0.08465939,0.013180821,1.4048306e-05,0.003748107,605.3994170849998,9972.2233367193,680.0136186936099,9166.550404240266,874.4847745625841,41288.49802798585,203.1957136063304,0.05984304025067295,0.0001923473825461605,-4.3700297e-08,0.00014503565,-1.5898602e-06,1.003939e-05,93.75,0.5437415881561238,0.87925404,0.86481476,0.9299542,7.690606e-05,1.4742865e-08,0.0001214202,-460.80807,217.1865,-2.8212404,20.102688,-2.311117,-18.161833,-6.848885,-6.979751,-6.695255,-2.3236134,-3.1674562,2.1330953,-1.4697909,-5.4392858,-6.81691,-7.3687763,-6.7349086,-2.6156394,-1.5380987,0.32739717,
audio_708.wav,23.765625,0.37456384,0.094583146,0.0082301395,6.7733913e-06,0.002602574,716.1303199443082,62332.40092112036,1152.2127962387942,79816.51443853814,1385.0100942126514,507915.5294762529,712.6819272833098,0.035806853549798116,0.0002956701282186474,-7.990866e-07,5.6363875e-05,5.1537086e-07,6.735207e-06,133.92857142857142,0.5841184387617766,1.334831,2.3413765,1.5301558,0.0010274654,8.299374e-06,0.0028808634,-493.27844,151.98625,14.113697,27.524925,18.053707,18.996552,11.257868,10.405904,5.0699844,0.59554607,-1.3048557,10.24329,6.013665,6.065266,-5.6789856,-6.216493,-5.7822003,-3.5023685,-0.76420534,-1.02977,
audio_949.wav,23.765625,0.2661655,0.09528502,0.0026556023,5.0970825e-06,0.002257672,1104.8056950886291,247414.5629929268,1529.0925838693752,233115.46848643708,2574.0873149394347,2102853.154482847,1450.1217722946053,0.04581760493775235,0.000687508255108285,3.9752596e-08,1.0786518e-05,5.443771e-07,3.979436e-07,144.23076923076923,0.566621803499327,0.9597529,1.3592985,1.1658895,0.0028546029,3.2848777e-05,0.005731385,-619.90436,113.69151,20.351805,41.734688,20.845345,12.594807,-2.2169578,6.223945,7.264979,8.49501,-9.419384,-2.2898574,2.4996414,0.088185616,-3.6871526,1.0966423,-5.3757563,-2.8114722,-4.1816826,0.40368053,
audio_998.wav,23.765625,0.33378384,0.0775807,0.024573803,1.3255869e-05,0.003640861,903.6042300240799,4381.753523539684,1257.2457993009148,8671.458536607284,1558.8934219380887,49396.47129694612,222.25316937435588,0.05354072909656797,0.0001002444925783623,-1.7553713e-06,0.00047450417,3.1750171e-06,3.1503714e-05,110.29411764705883,0.5168236877523553,0.84750664,0.0555684,0.2357295,0.0022681977,6.4974006e-07,0.0008060646,-295.6012,151.09245,5.3531766,19.643595,-5.216993,12.438809,-5.437398,0.46878928,-9.954521,0.46233818,-5.3483043,-0.46019325,-6.7472515,-0.80822194,-4.72388,4.102874,-0.59191436,0.7495334,-5.8085213,0.21432565,
audio_40.wav,23.765625,0.43351632,0.07376019,0.031811185,2.5921794e-05,0.005091345,669.0042526488074,4850.757264081309,881.3172846955906,5456.929374668425,996.4459959623149,13377.151556561896,115.65963667832393,0.05929495604811575,0.00010724944135361716,-5.738161e-07,0.00060170324,-2.7081805e-06,0.000117501695,133.92857142857142,0.4737550471063257,0.8559273,0.042009126,0.20496128,0.0004406075,1.5894402e-08,0.000126073,-317.45425,195.28659,15.1541195,6.9804444,-8.068295,1.9651735,-3.0846345,-7.1566796,-13.098166,-2.9085538,-8.227521,2.114117,-10.400689,-2.1436927,3.25044,-2.4247134,-18.549252,3.617879,5.1714177,3.2098851,
audio_315.wav,23.765625,0.30960616,0.08456846,0.006022828,2.2301779e-06,0.001493378,2135.6225576050797,121419.32002036546,1994.7433001911731,13573.653355378472,4505.036591520861,243403.12615832675,493.35902359065733,0.1283680234269852,0.0031403315102942896,-1.301928e-07,3.0400253e-05,1.5958116e-06,2.759541e-06,144.23076923076923,0.5652759084791387,1.06135,0.2818423,0.5308882,0.021245511,0.00020656198,0.014372264,-379.3059,58.024437,1.5679332,33.65355,0.6611673,11.816354,-2.5957139,7.273314,-2.4218228,4.718315,-3.1298218,5.0369935,-1.5121132,6.3934083,1.0577163,8.796257,1.4662496,9.3376045,2.5979238,5.8547235,
audio_774.wav,23.765625,0.3078789,0.092478536,0.0010567216,1.031078e-07,0.00032110405,2309.261981557359,331393.9673579827,2189.256668138966,37454.105694835955,4993.281039703903,275846.00171255466,525.2104356470411,0.12273865978297442,0.005122426366608834,-1.2947646e-07,7.368193e-07,2.8764404e-07,2.2278864e-07,156.25,0.5531628532974427,1.1873733,0.7561528,0.8695705,0.022066077,0.00031933648,0.017869988,-596.97375,33.642864,28.586575,55.05873,24.004984,36.333,7.0352654,24.0636,2.087975,13.952413,-2.348408,1.9132097,-5.6115475,-4.263685,-4.4410715,-0.57241243,1.3193104,8.0813875,5.132851,6.989656,
audio_811.wav,23.765625,0.34139717,0.08150038,0.02200685,1.507546e-05,0.003882713,638.0840727897566,3862.778360421407,849.4357099385251,10573.413063087171,1106.6201211305518,32052.8720846253,179.03315917624116,0.050822652044078064,0.00010818929984870053,4.4066596e-07,0.00033514897,8.073455e-07,3.7901318e-05,98.6842105263158,0.5020188425302826,0.9148388,0.057341497,0.23946084,0.00026710323,1.6731104e-08,0.00012934877,-368.5812,196.99121,0.13724454,12.233085,11.597952,4.3529444,-9.536538,-9.617124,-8.295984,1.1074997,-11.778448,-12.16713,-3.431862,4.721164,-6.7990575,-6.5969677,-5.432964,3.1593711,-14.368791,-9.206282,
audio_463.wav,23.765625,0.37376463,0.080186844,0.03618239,6.425174e-06,0.0025347928,1786.3439039963062,40070.84096492117,2039.3348474931106,10687.345624092404,4364.043573351279,174406.33047434423,417.6198396560492,0.09121133180518169,0.0002813597609555506,1.0773784e-06,0.00087584014,-7.5202943e-06,0.00011456987,125.0,0.4845222072678331,0.8398878,0.07107971,0.2666078,0.02241945,0.00010529956,0.010261557,-194.84152,84.93845,28.0003,31.133778,-3.668829,-0.18806903,-13.117079,-1.8017973,-9.671457,-0.52672505,-8.478868,-1.4939185,-8.810105,-0.0020772284,-5.9347563,-0.9236944,-7.412452,0.45636314,-2.0560906,4.958492,
