filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
audio_398.wav,5.93275,0.6079996,0.048398376,0.034792494,6.233926e-06,0.0024967832,2237.518592799437,9771.76099212366,2082.1253632095513,2893.6882071138343,4847.782258064516,54232.83783710545,232.87944915149865,0.1751197076612903,0.00022488330082888407,-1.3407701e-07,0.00037808402,-1.4136332e-06,0.00028034704,125.0,0.41935483870967744,0.868405,0.08595406,0.29317924,0.10363833,0.00023504136,0.015331059,-125.111015,72.91178,-3.0479946,6.548218,-9.705852,-4.3798275,-7.471341,-5.7166734,-8.821452,-2.4495819,-4.409208,2.9281006,-4.7040987,-1.6633123,-8.2275305,-0.4187278,-4.94411,-1.8184669,-6.055134,0.62103415,
audio_349.wav,5.93275,0.7935199,0.016083563,0.065292135,6.862735e-06,0.0026196823,2468.9589810248617,4549.085009139534,2089.907832146404,1761.6392205839318,5281.754032258064,31186.085627222077,176.59582562230082,0.2250189012096774,0.0002401864160649527,7.302027e-07,0.0012234695,4.217587e-06,0.0010196603,144.23076923076923,0.489247311827957,0.76680255,0.071119234,0.2666819,0.15247391,0.00019551314,0.013982601,-47.03094,61.259876,-23.197128,-5.495335,0.7759864,-4.4357595,-6.004407,-0.73925567,-5.3849797,-0.846107,-8.990821,1.5104994,-5.6310964,-1.2664486,-7.0562377,-0.5394772,-5.6306915,-1.1423535,-5.8847537,-0.17072888,
audio_728.wav,5.93275,0.22538191,0.08436871,0.018572161,4.5672646e-06,0.002137116,753.9388637636908,10963.62645407558,805.8687257425823,2105.025527837832,1285.9122983870968,43591.81986639081,208.78654139189817,0.07614562331989247,0.0008628515304616593,-4.271279e-07,0.00031464917,-5.3022046e-07,7.2790513e-06,110.29411764705883,0.510752688172043,0.8968048,0.09626261,0.31026217,0.00020243884,1.1951751e-08,0.000109324064,-396.62448,202.60904,-17.311989,1.1074573,11.987283,-19.559452,-17.406618,-0.48172957,-4.7498136,-8.276914,-13.932174,-3.420907,-7.0172396,2.8425457,2.7693062,-6.884203,-15.758967,0.31389254,1.1478609,1.1477355,
audio_90.wav,5.93275,0.2867366,0.08779307,0.010337863,4.0178056e-06,0.0020044465,568.9414256008563,8348.290910753549,878.6530437300289,29564.51269459328,729.7967069892474,2368.926560896671,48.671619665845014,0.042945123487903226,7.496926671219005e-05,-8.56208e-07,0.00010079562,1.1088642e-06,1.4407296e-06,133.92857142857142,0.6075268817204301,0.8507889,0.059180353,0.24327013,0.0002499056,4.2894683e-08,0.00020711032,-502.78854,178.51776,42.754696,10.065601,-14.777263,-12.056476,-15.7958355,-2.8697298,3.7773657,9.090099,-1.7545488,-9.578231,-22.693874,-22.230406,-23.537785,-14.923497,-12.621583,-2.294142,-4.674199,-6.7988663,
audio_211.wav,5.93275,0.24449365,0.084876634,0.011437598,6.697118e-06,0.002587879,695.2806700013074,36375.6601165655,1121.2372078382277,34391.68656657502,1340.893817204301,459535.3780061279,677.8903878992,0.03472834761424731,0.0001333146401810114,-1.5624152e-06,0.00011828124,-2.2939378e-06,3.997404e-06,187.5,0.4731182795698925,0.9692703,0.8726649,0.93416536,0.00025865145,7.366474e-08,0.0002714125,-465.71082,135.14758,9.131089,58.74644,14.683473,28.699009,3.2479503,4.383396,-7.656072,-1.5489148,-10.052453,-4.7855067,-6.281105,-8.14373,-12.292572,-13.780311,-7.165824,-8.021993,-7.0808225,-0.18384445,
audio_2.wav,5.93275,0.588523,0.05217414,0.052937765,1.8605877e-05,0.004313453,1834.0514120332957,57397.3032901643,1700.2450128549451,24105.89386055798,3617.271505376344,310162.9371215242,556.922738915843,0.16605237735215053,0.00044434935333467193,-3.2994376e-06,0.0014869164,-2.4499634e-06,0.00036698228,133.92857142857142,0.45161290322580644,0.8418542,0.0753983,0.2745875,0.0379,0.0003911469,0.019777434,-103.41904,97.07332,-25.047544,11.862813,-10.358523,4.0660467,-5.132167,3.367792,-4.750247,-0.66693187,-9.525513,4.15543,-5.863384,0.67025316,-6.231524,2.582622,-7.8157005,2.3428662,-4.4204855,-1.2295483,
audio_670.wav,5.93275,0.27048215,0.087242864,0.008596702,3.8330822e-06,0.0019578259,960.4762242431028,18011.76758712301,1141.614995109171,10982.321016742573,1926.9993279569892,95170.86512891664,308.4977554681989,0.07574922295026881,0.00041254571661506455,-4.5932825e-07,6.5343214e-05,6.7683904e-06,2.3408588e-06,187.5,0.5698924731182796,0.9899726,0.29788348,0.54578704,0.00074639294,4.1298853e-07,0.00064264185,-436.85132,151.808,-22.75682,51.470314,-7.4993424,4.4801784,-8.637919,-4.3856044,14.606745,17.45629,30.469442,11.189691,-1.2042054,-4.1477876,-2.6407537,-0.07187195,-6.809408,10.544781,5.212539,9.450691,
audio_106.wav,5.93275,0.32793286,0.08008878,0.02529604,5.984013e-06,0.0024462242,518.7231497401642,1506.420525635547,815.3842727330864,3436.9867530151255,757.0984543010753,5844.098568679363,76.44670410605916,0.04376680107526882,5.333031349918693e-05,3.925905e-06,0.00048175338,9.748148e-06,3.6908088e-05,144.23076923076923,0.510752688172043,0.8486224,0.07620721,0.27605653,0.00018412487,5.761317e-09,7.590334e-05,-385.85846,204.62968,33.94817,6.6822286,20.555063,8.777744,-7.1411633,-3.0096886,-11.417937,1.5277792,5.3657084,4.5838943,-5.9465423,-8.23385,-9.270545,9.350353,-1.9427176,-5.392394,-6.861977,1.9287274,
audio_915.wav,5.93275,0.30523968,0.08539354,0.008204253,5.23245e-06,0.002287455,685.5914419524634,5149.067898429072,1056.7844903034359,10999.57538908097,975.8484543010753,25645.084581784202,160.14082734201233,0.05210433467741935,0.000329738435669157,1.7033042e-07,5.6817244e-05,3.616566e-07,3.3808321e-06,144.23076923076923,0.6182795698924731,0.84807825,0.07421327,0.27242112,0.00080914557,2.3542026e-07,0.00048520125,-457.90912,176.18901,30.22587,1.1969937,-3.5965776,8.559079,-2.7115054,0.48664424,-4.68645,2.495532,-9.445898,-8.16648,-11.165712,0.87018824,-1.9523062,1.2918844,-6.966183,-4.8029947,-9.69339,-5.5892944,
audio_567.wav,5.93275,0.36112276,0.10699501,0.0027721985,4.6958057e-06,0.0021669809,1045.5518338540962,346143.32958484936,1531.9177214058268,251587.55146680793,2303.0493951612902,3216044.377999466,1793.3333148077816,0.04112063172043011,0.0008007036714777669,-2.755247e-07,4.721319e-06,2.7982971e-06,5.178816e-06,156.25,0.7311827956989247,1.6188116,4.072005,2.017921,0.006842717,0.00031066817,0.01762578,-599.273,118.03184,39.196846,38.674458,10.929875,11.505172,1.911968,1.8685918,-3.6623368,-2.3579268,-7.6951246,0.9374237,-1.5888705,1.4559567,-1.8133936,-1.9879836,-4.407384,-1.7907174,1.7533482,4.511613,
audio_785.wav,5.93275,0.52084297,0.05828513,0.04164367,1.0406716e-05,0.0032259442,970.6199151957042,3784.5540085871244,984.9678014527613,1825.9462809617867,1747.6478494623657,26569.699452700454,163.0021455463101,0.09096732190860216,9.14003769363719e-05,1.3687462e-06,0.0010312776,3.0062506e-06,0.0001789508,117.1875,0.44623655913978494,0.83251804,0.044522826,0.21100433,0.0019446041,1.7257798e-07,0.00041542508,-213.96233,177.77444,-40.309093,17.918951,-6.030287,-7.925637,-4.431049,-5.79876,-10.917857,1.5038445,-2.9147651,-1.9039956,-8.247436,-4.808913,-5.532635,-2.1363087,-7.1574535,0.1994254,-4.933289,-4.937379,
audio_443.wav,5.93275,0.41892558,0.10714149,0.0015622326,1.3791516e-06,0.0011743729,1338.6925676359633,437251.92703841237,1687.0351016211757,96660.18408540716,2880.0823252688174,1827371.670284882,1351.8031181665776,0.048560357862903226,0.0019905721814608432,-2.4570355e-07,2.3222642e-06,-5.6050976e-07,8.300084e-07,156.25,0.6182795698924731,1.6298369,7.4754243,2.7341223,0.013063399,0.001145857,0.03385051,-646.1584,77.649124,5.169331,42.495667,27.126348,20.942648,10.150552,11.068955,2.5605035,9.343912,1.5060185,3.4725492,-0.15755545,3.949967,-6.4617186,0.9498373,2.5595205,10.398388,14.398066,14.122591,
audio_831.wav,5.93275,0.36094442,0.08029507,0.006767748,1.6840274e-06,0.0012977008,1630.6708837784352,104692.42885407677,1772.503343723158,48769.50872402875,3533.392137096774,631813.3007185847,794.8668446466896,0.09514921454973119,0.001228990913443599,-4.97594e-07,3.1196832e-05,1.5029126e-06,6.4103715e-06,125.0,0.489247311827957,1.1927241,0.8118958,0.9010526,0.013912136,0.00015631759,0.012502703,-375.24167,94.22322,-6.7109914,30.019894,4.039879,11.855674,0.61690235,8.611769,-0.6811352,2.09887,-6.633221,5.055789,-12.121592,0.97786164,-13.337179,2.133516,-7.743936,1.7047428,-6.1322093,4.934657,
audio_492.wav,5.93275,0.46195206,0.08829551,0.008448702,1.0746301e-05,0.003278155,1758.5324333869335,859662.5185255181,1810.2072157483829,241342.95089542097,3729.4186827956987,2965328.4675138565,1722.0129115409839,0.10419291834677419,0.009720428180992294,-4.341112e-07,4.5499077e-05,4.5736334e-07,1.631912e-05,144.23076923076923,0.43548387096774194,1.5189239,2.3626952,1.5371062,0.03756742,0.004362739,0.066051036,-386.0888,90.51541,2.240732,24.750456,15.733485,16.877796,4.518629,11.030187,-0.7843604,6.763473,0.1443945,-1.1279769,-0.3916672,-2.159275,-3.1762824,2.517082,-4.3078923,3.1619933,-5.950501,-3.347189,
audio_335.wav,5.93275,0.21260943,0.100603335,0.0016601941,8.044311e-07,0.00089690083,737.711409820023,170649.78934185434,1404.0759243016455,104227.14321928853,1002.6041666666666,1604455.2163838486,1266.6709187408735,0.02699197748655914,0.00011349680906417729,-9.867894e-08,2.3543425e-06,-3.9565597e-07,9.891558e-07,40.76086956521739,0.5645161290322581,0.94440633,4.7165036,2.1717513,0.0016236923,3.061921e-05,0.005533463,-728.24243,112.63214,73.78875,42.183666,13.620994,10.098852,0.6401331,2.536498,-4.6980534,-2.524197,-8.707106,-5.710798,-9.103435,-3.319491,-4.637753,0.6909173,-2.6823318,0.22646011,-3.9185936,-1.4147199,
audio_754.wav,5.93275,0.28582084,0.089118496,0.013528644,5.9057525e-06,0.0024301754,467.4829637860848,2952.6219123365718,684.2445784518467,6140.358839180446,742.5655241935484,5940.940452043771,77.07749640487664,0.03337113575268817,7.619906304295815e-05,8.3233886e-08,0.00017013979,-8.2612695e-07,3.0689807e-06,133.92857142857142,0.4731182795698925,0.8938503,0.080528945,0.28377622,9.171757e-05,7.451848e-08,0.00027298075,-485.3582,209.82098,21.336945,17.207117,2.4639442,6.1325383,0.9018302,-4.013454,-4.0891833,3.166877,2.4605575,6.957509,-11.046562,-14.769564,-6.22922,-0.4364333,-4.6464124,6.647157,7.324236,1.3882545,
audio_969.wav,5.93275,0.39182132,0.10114776,0.0029025425,4.8327315e-06,0.0021983474,1312.3842455896634,555468.1931996855,1503.5062212217497,177797.54612225166,2576.024865591398,2547361.4958534767,1596.045580756852,0.07601173975134409,0.0029326933617536176,-1.3037281e-07,4.361807e-06,2.893902e-07,6.597666e-06,110.29411764705883,0.6774193548387096,1.858707,5.440958,2.332586,0.014799043,0.00073903176,0.027185138,-559.51886,111.103745,7.7538605,18.98877,-3.706795,22.077484,5.740491,8.872286,-9.595353,-4.7968817,-10.866319,-2.195046,-3.6225107,5.5152245,2.1529496,-0.51940715,-7.990152,0.9958806,1.5218544,7.08109,
audio_782.wav,5.93275,0.38319102,0.0719191,0.021660566,5.4856564e-06,0.0023421478,1889.8850118857495,75520.74661535589,1990.224749652788,27397.057927044905,4227.360551075269,454802.8299113563,674.3907101312683,0.12553028393817203,0.0006364938054750222,6.4443766e-06,0.0002935942,8.571345e-06,5.5143395e-05,98.6842105263158,0.4838709677419355,1.0482726,0.54754376,0.739962,0.024650991,0.00025526213,0.015976924,-227.60179,85.98092,5.784661,30.711609,2.6514301,8.838833,-1.4419752,4.421639,-1.5105668,5.277721,-3.9596438,9.189242,-11.436098,3.7939355,-11.177577,7.3161674,-5.0186887,2.5687428,-6.1152987,9.987571,
audio_836.wav,5.93275,0.32565522,0.08051264,0.013092665,4.632053e-06,0.0021522203,1427.4422489448427,137402.43824895326,1815.373053140388,32070.294053362202,3363.9952956989246,864172.1487513909,929.6085997619595,0.07025737147177419,0.0007467713779432262,-4.6910786e-06,0.00012891716,-4.730405e-06,1.607904e-05,144.23076923076923,0.553763440860215,1.2967739,2.7459028,1.6570766,0.01177258,0.00031027093,0.01761451,-337.4418,100.53529,26.200354,35.865955,4.380819,18.242796,-10.1346445,2.7905684,-8.133359,4.998525,2.378481,17.485065,3.9026654,3.831125,-8.165692,4.1393027,-2.1478844,5.3154798,-7.272374,5.577113,
audio_444.wav,5.93275,0.26268998,0.0815767,0.009377902,3.2070084e-06,0.0017908122,642.8556607960754,5631.6758046479,975.8659605936105,12328.45907997747,994.6656586021505,26758.43103757028,163.58004474131397,0.04979943716397849,0.0001684414167489078,1.7843122e-07,7.652455e-05,2.953891e-09,2.6908733e-06,98.6842105263158,0.553763440860215,0.97503483,0.13309777,0.36482567,0.0003490137,9.940504e-08,0.00031528567,-468.76965,183.73598,29.73069,9.506442,7.9235215,11.725296,-12.278659,2.653607,8.035561,-5.554383,-1.0168571,3.049475,-12.252524,7.7248955,-2.2429702,4.3195996,-10.476764,-9.085898,10.698883,2.750941,
audio_332.wav,5.93275,0.2964841,0.11033459,0.0017631653,1.5765291e-06,0.0012555991,909.6218099952275,103090.65425357866,1289.8533855877665,96333.1290202622,1743.279569892473,925617.2969666834,962.0900669722578,0.046436596942204304,0.00021687766446834605,4.80285e-08,1.098599e-06,-2.8808702e-07,3.1437144e-06,85.22727272727273,0.6397849462365591,1.3522621,3.0976853,1.7600242,0.001451317,9.183247e-06,0.0030303872,-656.88464,123.09383,6.068564,26.096205,19.323397,-1.2238693,-3.9763181,-7.5283303,-25.058392,-20.40675,-25.268906,-13.646847,-7.3890505,-8.637425,-9.909906,-0.3328695,-6.837038,1.2797681,7.689877,-2.4664536,
audio_495.wav,5.93275,0.28089738,0.07169178,0.023926714,9.263343e-06,0.003043574,2539.312840756417,29628.740525689882,2260.709797759848,2247.1223243872473,5521.127352150537,30889.93738946067,175.75533388623137,0.16548796622983872,0.0006084003632076077,7.5411975e-07,0.00042700514,1.0595554e-06,4.1024956e-05,125.0,0.5161290322580645,0.88867956,0.0930493,0.30503982,0.0706642,0.00048138847,0.021940567,-196.16284,54.79947,10.312006,8.795038,-3.2549038,7.445021,-9.107287,-0.5282763,-16.504408,-4.954179,-15.585534,-2.6455486,-7.0360594,2.277726,-8.131015,-9.013341,-16.443298,-9.429542,-10.232364,-2.6337347,
audio_753.wav,5.93275,0.25893053,0.0799459,0.008809751,5.595112e-06,0.002365399,988.5316567940397,13297.083144694821,856.640633285897,9238.757720909629,1647.1354166666667,69060.89645987343,262.7943995976197,0.10027616767473119,0.00023577949024649873,3.8826732e-07,6.733424e-05,1.9975077e-07,3.8759104e-06,98.6842105263158,0.5268817204301075,1.0462711,0.94735754,0.9733229,0.00039162644,3.4392872e-07,0.00058645435,-430.3944,180.05322,-56.222668,-3.1477716,-21.68107,-19.345915,-5.748867,9.984608,-1.6196998,-2.029008,-8.2195215,-4.463,-10.619161,-9.767675,-12.43095,-1.3321633,-7.523198,-12.995351,-13.13058,-7.0600686,
audio_46.wav,5.93275,0.38260406,0.10520402,0.0019451213,3.8953513e-06,0.0019736644,1656.98149287505,805453.4529363074,1937.3155484525826,172364.96882860773,3696.4045698924733,3829109.5579713876,1956.811068542742,0.09246891801075269,0.005298491006146168,2.8094365e-07,2.0739578e-06,-1.3489279e-06,4.5859756e-06,78.125,0.5913978494623656,2.1678932,14.202553,3.7686274,0.027811205,0.0021614404,0.046491295,-676.45764,67.60747,39.92242,22.771685,5.2810516,17.45649,5.855017,13.842742,5.8269343,3.1886446,0.26712185,4.3223166,-1.9117901,3.552338,-3.853343,-0.9455058,-2.8802388,0.14457949,-3.561131,-3.6513748,
audio_438.wav,5.93275,0.3220191,0.09085389,0.015339623,8.638933e-06,0.002939206,1225.2093591106357,637731.9719592341,1640.4277295261627,343022.70568683447,2508.3165322580644,4630194.297152759,2151.7886274336424,0.06224535870295699,0.0017605576643104123,1.1905709e-06,0.0001852961,-6.948314e-06,3.0190766e-05,144.23076923076923,0.489247311827957,1.7965554,6.508569,2.5511897,0.012287015,0.0009756092,0.031234743,-411.84662,118.234764,74.897865,23.898882,-3.6346836,2.3591275,0.60714936,-0.92378104,-9.559885,-0.688407,-9.367082,-11.265532,-19.448298,-3.9159744,-0.4937448,10.933123,-1.6975455,-10.969762,-14.828373,-3.7754884,
audio_97.wav,5.93275,0.4081005,0.07822579,0.034774356,3.5363304e-05,0.005946705,1729.4985003757017,21264.005688929396,1632.2169375912545,9776.88616819014,3387.9368279569894,106746.54347233061,326.7208953714632,0.13955130628360216,0.00023830788082326127,-6.226775e-07,0.00088063127,2.4643048e-06,8.6558946e-05,170.45454545454547,0.45161290322580644,0.88884646,0.108430296,0.32928756,0.016498197,3.7471484e-05,0.0061213956,-171.64165,95.66924,-28.0819,21.923058,-13.643657,4.970478,-5.222165,2.7363226,-9.597394,1.1444509,-8.065823,-2.056074,-11.443716,-2.5586476,-9.83383,1.7879524,-6.8518147,-4.5515766,-16.814028,-3.02872,
audio_216.wav,5.93275,0.30866086,0.09385872,0.00924059,6.7999918e-06,0.0026076795,1361.7881775110595,305358.8913855019,1722.5783800236557,98277.97120309812,2824.6807795698924,1969638.569973317,1403.4381247398537,0.07516381048387097,0.0014049612396589552,-2.855608e-06,6.9920454e-05,-3.8312754e-07,1.044675e-05,144.23076923076923,0.5913978494623656,1.4932402,4.6793957,2.163191,0.018607575,0.0020074053,0.044804078,-390.03226,113.488815,25.161306,17.655014,1.4154207,1.5100286,-6.728781,3.158245,3.6150696,13.242923,8.054725,8.220345,0.7863465,2.5441742,-5.741248,2.972997,0.15533061,12.028868,0.75022,4.940598,
audio_5.wav,5.93275,0.3876706,0.080331944,0.01612897,1.4226969e-05,0.0037718655,1693.6605908101308,290950.43500778486,1928.96894841995,82299.14472152549,3741.5154569892475,1807525.511269818,1344.4424536847303,0.10560788390456989,0.0024352559451767996,2.5349075e-06,0.00013165482,5.9093777e-06,7.1107075e-05,133.92857142857142,0.5645161290322581,1.5043745,3.8551393,1.9634509,0.033163577,0.0027358206,0.052305073,-284.66653,97.50759,16.295866,18.519411,14.822727,7.633531,-4.910792,-1.2544878,-9.517358,-1.6574017,-0.7676405,0.03596595,3.438028,-2.806878,-10.608365,-3.8812132,-2.3765297,-0.5489759,-3.540324,3.6263263,
audio_677.wav,5.93275,0.6299513,0.041855723,0.027419377,1.937728e-05,0.004401963,1661.6011692755962,3627.96357696163,1634.282479243915,8405.97343619354,3387.8528225806454,65221.17717953305,255.38437144730108,0.12819745463709678,0.0001406824262118199,-2.9006544e-06,0.00027180897,-5.1987917e-07,0.00016669312,170.45454545454547,0.46774193548387094,0.85188156,0.080598146,0.28389812,0.036547232,3.2624226e-05,0.0057117622,-171.12592,103.856575,-25.24476,15.354668,-8.509285,9.174641,-10.223458,4.463841,-6.963909,1.3931049,-6.719807,-0.5819306,-6.668364,-0.9037817,-5.9242625,-2.3215237,-5.69634,-2.5337362,-4.060815,-1.2261201,
audio_101.wav,5.93275,0.3180491,0.07967661,0.02353841,7.136939e-06,0.002671505,424.6596816262115,917.1534587771604,750.7126404761965,3158.7061554853194,587.3655913978495,8359.776961209387,91.43181591333176,0.034515709005376344,2.9284356715210822e-05,-1.793795e-06,0.00043155928,1.2764987e-05,2.6783937e-05,133.92857142857142,0.46236559139784944,0.8621439,0.10941296,0.3307763,0.00010753175,4.3376898e-09,6.586114e-05,-433.29553,189.84798,60.512413,55.88838,-1.0400907,-5.770181,-8.675667,8.148001,8.853809,3.7190087,-2.1889794,1.3643845,-6.854546,-4.20846,2.0847287,13.151316,7.607857,13.111523,2.0253348,-5.6169868,
audio_560.wav,5.93275,0.5313477,0.05934775,0.05368163,8.528798e-06,0.0029204106,1641.6452653252986,7343.826969157787,1467.8255495227909,1699.7478691940978,3121.135752688172,31171.407268452276,176.5542615414657,0.16931546118951613,0.0003299406945105853,6.1584606e-06,0.0017085191,-1.2223362e-05,0.00030959552,110.29411764705883,0.46774193548387094,0.81995225,0.046761144,0.21624325,0.015545081,9.101441e-06,0.0030168595,-116.60143,110.91557,-37.826546,22.543316,-15.534434,2.1948233,-1.8547807,-7.641209,0.13608165,0.28958994,-5.968508,-0.7946686,-2.9397163,-4.984113,-4.1217723,2.788193,4.3568754,1.840207,-11.273944,0.6455421,
audio_912.wav,5.93275,0.25341535,0.08588941,0.00920876,8.211505e-06,0.0028655722,812.722662039537,8270.93118038038,1129.7647001919427,10122.609196204365,1319.388440860215,37964.32588621156,194.8443632395137,0.056869014616935484,0.0003394725584876319,-4.901976e-07,7.82652e-05,3.963734e-06,3.112952e-06,156.25,0.5913978494623656,0.88431555,0.12625661,0.35532606,0.0010728062,3.4849745e-07,0.00059033674,-433.8776,155.44287,1.0891911,20.037355,-4.049192,17.507849,1.6596938,13.130165,-4.7789817,11.059972,10.703094,10.195054,3.3220441,-8.927851,-13.618466,-9.739335,-8.951066,-2.4434674,-2.3376982,2.5935936,
audio_766.wav,5.93275,0.43612185,0.07126368,0.034042824,3.7255035e-05,0.0061036902,1379.4757930527164,24801.38289467296,1505.8360277053437,5715.075620706299,2601.478494623656,116339.56367562363,341.085859682901,0.10369413642473119,0.0006674376095301954,5.2820583e-06,0.0007671455,-8.9162063e-07,0.00010832812,144.23076923076923,0.5860215053763441,0.849168,0.12243168,0.3499024,0.012442806,2.4116367e-05,0.0049108416,-193.17767,120.93775,-17.357605,11.751234,-5.375155,0.6739601,-7.284382,-1.3835893,-13.91383,-7.5974894,-9.442268,1.3541806,-3.970266,-2.5877194,-7.1831913,1.6017392,-8.90113,2.1469173,-2.5722497,2.0754554,
audio_307.wav,5.93275,0.47756302,0.063956186,0.035389893,9.538075e-06,0.0030883774,1702.5058334798293,10764.240367696559,1803.5480309844804,6333.962427910382,3717.4899193548385,97553.59322835373,312.33570597732455,0.11972603746639784,0.00027541145174086253,-1.6685552e-06,0.0007046941,-5.3221943e-06,0.00014469655,104.16666666666667,0.4946236559139785,0.8637658,0.09007421,0.30012366,0.028580677,1.8836878e-05,0.004340147,-158.91656,98.96836,-6.4380198,11.938418,-7.926456,7.365236,-2.6412804,4.1377635,-4.689841,4.1298537,-5.9977646,-2.1674051,-5.3297634,-0.4276695,-10.032163,-3.450162,-6.485076,-0.57968336,-6.8058996,-1.1637565,
audio_803.wav,5.93275,0.4007974,0.07570105,0.0154474145,1.5221546e-05,0.00390148,1905.341420460237,324266.9068493763,2179.4711476219873,90462.83137564771,4565.7342069892475,1885998.5101042434,1373.3166095639576,0.10128423219086022,0.0015798301996695731,-4.97916e-06,0.000152439,1.6559063e-06,4.305888e-05,85.22727272727273,0.46774193548387094,1.4292407,2.8890321,1.6997153,0.031154495,0.0021789842,0.04667959,-296.62234,88.793335,32.67301,14.865532,20.016865,4.9119105,1.1675638,4.885577,-4.471151,4.9124017,-3.1518817,2.4397979,-3.6555169,3.1586645,-1.8294599,2.4548879,-5.4859996,-5.5906157,-8.062164,4.019375,
audio_471.wav,5.93275,0.4017759,0.10081903,0.0012336033,3.4399106e-06,0.0018546996,2444.955510725066,1711082.6564107274,2088.964229812504,280009.6944342951,4699.680779569892,5329814.246216596,2308.6390463250414,0.18776251680107528,0.020214196477601785,4.13256e-08,9.4058244e-08,-9.598149e-07,4.2912775e-06,104.16666666666667,0.7688172043010753,1.7785654,8.315479,2.8836572,0.07371229,0.008203838,0.09057504,-702.292,48.54131,41.033134,27.97578,17.840755,13.026621,-0.8892363,2.8633404,-0.37268984,-0.31444615,-7.4321604,-2.581854,-6.523982,-0.6387852,-1.509828,3.8434021,-0.51977706,2.4858384,-5.5129166,1.6581609,
audio_529.wav,5.93275,0.4687067,0.07284643,0.036957555,3.3444267e-05,0.005783102,1264.2410143389834,33231.702234903394,1324.758443336321,18531.86783010349,2412.6344086021504,213886.8056910481,462.4789786477306,0.10440818212365591,0.00035230638471169613,1.3808069e-06,0.0008083503,-1.5758197e-06,0.00016643961,187.5,0.3817204301075269,1.0170329,0.8553175,0.9248338,0.0068663293,2.6393001e-05,0.005137412,-196.89029,134.4689,-25.254528,16.385725,-21.338926,-3.9576824,-9.284357,-0.57069564,-6.717235,-2.105709,-9.936127,1.9154589,-13.278126,-5.0701227,-15.220544,-3.2550886,-7.764101,1.7057436,0.6935674,-1.0041007,
audio_148.wav,5.93275,0.4718006,0.06630656,0.01037647,1.3277712e-06,0.0011522896,1128.9476361265483,5267.927483525373,1623.7833303605778,2491.638040457361,2588.9196908602153,43515.407717948794,208.60347005251086,0.04568317372311828,5.015487243073678e-05,2.5560798e-06,5.7249257e-05,-9.100577e-06,1.3337022e-05,133.92857142857142,0.5161290322580645,0.8515974,0.06590009,0.2567101,0.006668346,3.2203698e-06,0.0017945389,-354.04575,118.16462,12.163324,33.149273,11.567575,20.204897,1.6596844,5.826723,-0.58254224,6.0354567,-0.9359818,5.416401,0.4306101,4.373067,-4.418506,-0.25907782,-6.1630244,-1.1262709,-6.9084435,-0.10213771,
audio_199.wav,5.93275,0.36925352,0.10024921,0.0029342014,4.08005e-06,0.0020199134,958.1377416677736,309823.82912264875,1530.8130938006202,295109.59764553665,2047.5050403225807,3245824.6014740914,1801.6172183552453,0.038912865423387094,0.000510658669546169,-1.719226e-07,4.3386876e-06,-3.2856426e-06,5.3705303e-06,144.23076923076923,0.7365591397849462,1.7776175,5.48546,2.3421059,0.0045819455,0.00011296314,0.010628412,-599.5933,133.05759,55.263306,21.56702,14.754686,10.992443,1.4441476,5.2088723,-0.64232415,-1.7995161,-0.36226842,4.956428,-0.11880813,2.992345,-3.3864295,-1.1921127,-0.020612983,3.8898447,-2.9598658,-2.0767508,
audio_73.wav,5.93275,0.21709423,0.08824029,0.014041643,1.4414482e-05,0.003796641,826.2378532971742,7142.569086275191,809.8253155717298,8545.573407517564,1212.869623655914,83147.15105476428,288.352477108771,0.08616063928091398,0.0003127053936501709,2.1411495e-07,0.00019459432,2.0111251e-07,5.2827077e-06,234.375,0.42473118279569894,1.0901669,1.6947836,1.3018385,0.0001192124,1.8051743e-08,0.00013435677,-465.08374,180.05608,-19.238047,-15.491991,-20.682623,-27.493904,-11.0077,1.4838296,-3.1447737,-18.182247,-30.748877,-15.147479,-11.915887,-5.712045,-4.565574,-2.872276,6.7035923,13.674232,-8.0936165,-6.5294847,
