filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
disco.00077.wav,30.0001875,0.4015426,0.08475483,0.20857716,0.0039791237,0.063080296,2098.1733144410196,230595.3918595811,2013.48290146394,52775.824360422324,4500.433102345416,987254.0060191068,993.6065650040296,0.1489445212553305,0.0037028343739379664,3.810509e-06,0.019053726,0.00064289215,0.0141235655,[117.1875],0.511727078891258,1.6469932,3.307376,1.8186193,0.032176528,0.00075802713,0.027532293,-28.019814,67.591286,4.3477488,26.954075,7.1034822,-0.6842046,-0.88249964,11.790497,-7.0646634,-0.18011299,-4.9153347,2.1451504,-9.010028,0.6435888,-7.453207,0.29635644,-7.1114583,3.7987392,-6.470836,-4.0125227,disco
disco.00042.wav,30.013375,0.38115466,0.08204527,0.13644625,0.0016596817,0.04073919,2043.8648043489118,144754.76464586603,1871.5180767129752,62369.167343208974,4149.2870469083155,785400.9702843096,886.2285090676725,0.1554608375533049,0.002345818149938944,-1.0852148e-06,0.00981774,-9.640416e-06,0.005061601,[104.16666667],0.5106609808102346,1.3870441,2.2460787,1.4986924,0.03926397,0.0008660236,0.029428279,-43.04664,74.82044,-15.662408,14.848221,-4.320929,2.891753,0.07785646,5.596831,-3.689813,4.325758,-6.568203,4.791116,-3.5364287,-0.66265535,-8.697741,3.9805832,-2.0287426,0.434047,-9.264357,-3.7606673,disco
disco.00093.wav,30.0001875,0.39964676,0.08272143,0.15460983,0.0029781093,0.054572057,2176.2513304243016,274445.3868208252,1965.2428728812822,47056.60163718915,4317.947094882729,731219.6524349238,855.1138242567032,0.17178182052905117,0.004225487607667031,-3.682067e-05,0.009089262,-2.9781084e-05,0.010117436,[110.29411765],0.5330490405117271,1.8120962,4.9630604,2.2277927,0.041054234,0.0013123989,0.036227047,-57.982178,59.55146,3.4171026,41.895966,3.51084,11.064542,8.74775,-1.793935,-4.5166316,-7.069703,-6.068634,-4.043788,-8.26919,-4.1371856,-6.369888,0.7800198,-4.0429387,4.6478496,-3.1750712,2.0398433,disco
disco.00045.wav,30.013375,0.39775458,0.08290436,0.13644761,0.0023444789,0.04841982,1811.8350018471094,302382.0286939093,1780.6916681435741,112109.91557929652,3770.9305037313434,1402915.2167312698,1184.447219901026,0.1310655150586354,0.0032250039406583574,-1.455911e-06,0.0064627063,-6.7794526e-06,0.007582932,[125.],0.523454157782516,1.6537087,3.5619426,1.887311,0.032756723,0.0011440219,0.033823393,-60.402725,92.08454,-9.19057,18.723774,-0.049728427,10.229033,0.8048801,1.4255043,-6.8281193,0.5319601,-8.196222,1.1966839,-5.1253123,2.3130832,-5.613606,-0.8342832,-3.6245623,1.2626964,-1.7706205,3.9963036,disco
disco.00094.wav,30.0001875,0.39156443,0.07986462,0.09996797,0.00075550034,0.027486367,2036.7612075643967,196380.16167605438,2139.8478705806965,52903.77662926431,4757.60427771855,821682.1037691812,906.4668244172983,0.11643425589685501,0.0015905088438517682,-7.137206e-05,0.0053174836,-0.00069021457,0.0021430694,[69.44444444],0.5746268656716418,1.4146687,2.4379146,1.5613823,0.02959778,0.00045760145,0.02139162,-100.15301,73.26519,21.898146,24.269098,4.992163,9.791415,-0.47074267,9.7221775,-4.1707907,2.7868345,-7.0941477,1.7390548,-7.0779834,0.19008897,-3.6965325,-0.08651882,-8.053234,3.367959,-0.44548753,-4.044796,disco
disco.00039.wav,30.013375,0.33141983,0.089439444,0.12487874,0.001104002,0.033226527,1928.9305484479082,119325.25623474494,1836.2561587963007,74177.2933880629,4081.997934434968,545755.3161063078,738.7525405075152,0.12794738639392325,0.0010963027074623257,-3.929364e-06,0.009216773,-1.0493518e-05,0.003938311,[110.29411765],0.523454157782516,1.592643,2.8389418,1.684916,0.019139068,0.0003066725,0.017512068,-89.53007,75.259476,-1.8460513,32.693237,-9.509607,15.385348,3.6743352,10.017007,2.7336094,3.8288074,-6.785486,-1.0366648,-1.7437391,9.83525,-1.1507909,7.3602285,1.3521045,6.218247,-1.6277025,3.477625,disco
disco.00037.wav,30.013375,0.4333491,0.08034551,0.16237834,0.0029097747,0.053942326,2507.640528928416,152975.10287394593,2181.496445143046,26401.18154348962,5306.636460554371,390208.40087978315,624.6666317963392,0.19115378048374201,0.0031542981934392102,-2.2106146e-06,0.010078977,-1.3894851e-07,0.009094168,[133.92857143],0.5959488272921108,1.4882406,2.23849,1.4961585,0.07539871,0.0018066791,0.04250505,-18.55324,50.801548,0.6082761,19.46845,12.839188,9.030803,3.1756105,5.774085,-3.3123958,7.8954735,-1.4547443,-0.19825456,-1.2107458,-0.05164687,-3.524664,2.7048867,1.7016085,5.5666976,-3.8318853,-2.9638436,disco
disco.00030.wav,30.013375,0.4264772,0.08081408,0.16985396,0.0037569704,0.06129413,2258.752033734391,209340.4010048367,2127.019944389602,38862.44742529129,4931.911313965885,676655.8485821821,822.5909363603407,0.1553598497468017,0.002737375368848609,3.8919006e-06,0.011271263,-4.928465e-06,0.012238087,[133.92857143],0.5724946695095949,1.4395453,2.1160965,1.4546809,0.05214047,0.0011513918,0.033932164,-30.124031,60.176197,2.3476734,19.7231,8.9395,10.078356,2.2308593,3.9729366,-4.2872887,5.6107044,-4.9177866,0.5223315,-6.786086,-4.3920054,-7.6235404,-4.2201056,-8.086017,-3.2163794,-13.017923,-3.3750322,disco
disco.00001.wav,30.211375,0.39741012,0.0854595,0.17674392,0.0021168082,0.046008784,2620.412554572708,202416.40223382082,2093.2748901252453,58253.508027441654,5114.666005291006,755225.9373479973,869.037362458023,0.21869109623015873,0.003575783242023571,-0.00021497904,0.011160384,-0.0012155445,0.01259594,[117.1875],0.5174603174603175,1.7160009,1.9289441,1.3888643,0.06790825,0.0017959438,0.04237858,-15.538212,41.647007,-3.4621372,21.005695,9.805883,17.46688,2.8189313,5.3699045,6.033696,4.173581,-3.8695827,1.2481459,-6.5670133,0.39544246,-3.5299294,4.266884,-3.8858578,0.55658823,-3.584717,3.1762826,disco
disco.00006.wav,30.008,0.45887813,0.07739319,0.19245072,0.0016499562,0.040619653,2424.4173437299432,62936.812476280305,1970.1186921989074,26314.725248176772,4624.200426439233,228684.42656365075,478.2096052607588,0.20498858941897655,0.001792610444126447,-0.00048349865,0.015874887,-0.0013317758,0.011461743,[125.],0.509594882729211,1.4387518,1.2721587,1.1279001,0.059152387,0.0007714877,0.027775668,2.8514545,48.523563,-9.635332,26.0412,-6.999476,18.822332,3.487554,1.0465257,2.5098171,1.6555293,-2.880978,-0.5540239,-5.465692,2.3584015,-8.548468,-0.59948593,-10.30253,0.17113315,-4.8948565,0.3950203,disco
disco.00008.wav,30.1615,0.44927225,0.085293986,0.19258125,0.00459421,0.0677806,2400.3247103652625,150837.5093793874,1923.4520764866081,47365.29168112842,4582.607038706256,557892.0481472024,746.921714871915,0.20874360004639447,0.003667807580354277,-0.00036903113,0.009196423,-0.001037077,0.021889202,[125.],0.48250265111346763,1.5855075,2.286747,1.5121994,0.054666795,0.00178627,0.042264286,-13.9957485,46.258625,-16.29984,30.419407,4.7067785,8.23337,1.9250875,6.883258,-1.5916371,2.786938,-6.8593097,5.7420053,-2.073989,1.128011,-3.1004908,2.9312556,-2.3955529,4.4502397,-1.4308133,2.0878673,disco
disco.00074.wav,30.0001875,0.3932055,0.08076907,0.17909917,0.004071903,0.063811466,2362.0912925600337,189120.31174814727,2064.8094607795156,38289.70616381031,4918.185301172708,515788.0497144815,718.1838550917735,0.1866707547641258,0.0037786969796098344,3.981612e-05,0.010759839,0.00042404415,0.015336035,[110.29411765],0.5170575692963753,1.4552844,2.374584,1.5409685,0.061968915,0.0017136211,0.041395906,-12.597654,56.968967,-4.268753,13.740954,-2.5622163,0.32738137,-5.0941033,3.5608525,-1.4948465,1.7854574,-4.3772697,-0.48119965,-8.15124,-4.447628,-12.443917,-5.2765794,-7.6911573,2.356156,0.7555978,5.340381,disco
disco.00073.wav,30.0001875,0.43723023,0.07574317,0.09622671,0.0014565972,0.038165394,2486.500796376326,191165.13858615735,2103.345720461154,26505.82620487548,5141.516191364605,387737.39905403776,622.6856342120298,0.20657264042510662,0.004991192689645351,0.00032684882,0.0029892295,0.0008282953,0.0047023464,[110.29411765],0.5543710021321961,1.5688503,3.6650255,1.9144256,0.07928086,0.0024251002,0.049245305,-67.32758,51.995342,-2.8010051,16.951756,1.8690078,3.3748658,-2.4559522,2.1862464,-4.9594026,1.9347113,-3.0623322,2.0305789,-7.7306857,0.14229488,-7.4913116,0.17401454,-4.2395697,-1.5863695,-5.5132046,-3.1123319,disco
disco.00046.wav,30.0001875,0.36905387,0.09153803,0.11490582,0.0025044926,0.050044905,2007.9390959976224,142740.60660134366,1971.2943012865858,69313.81052589987,4332.36440565032,715567.7645257862,845.9123858448853,0.14075774170442432,0.002523335738724046,9.935121e-06,0.0033190935,0.00011557575,0.007943746,[117.1875],0.5138592750533049,1.902497,4.8568087,2.203817,0.029528156,0.00070578227,0.026566563,-95.0353,74.71072,1.2321672,15.824173,-0.008648513,11.3454075,3.052447,2.046771,4.049449,-0.34862062,-1.2565197,-4.7214446,-6.4994397,-0.32853085,-5.877436,3.3997707,0.3070823,3.8421485,-6.246593,-1.717658,disco
disco.00097.wav,30.0001875,0.39906138,0.086778045,0.10975229,0.0016902916,0.041113157,2365.5930095996405,125400.98471002131,2226.358734306827,26820.515276739163,5242.903784648188,351937.4377375421,593.2431522887914,0.13745377465351813,0.0020595396183567894,-6.1110413e-06,0.0062393984,-0.00019733513,0.003652197,[133.92857143],0.5831556503198294,1.9868637,6.174431,2.4848402,0.040575244,0.00094034337,0.030665018,-92.85631,54.43418,12.636746,20.178045,11.421444,11.940659,1.7192891,9.105868,-3.19805,4.173983,-2.735278,0.9291091,-8.160446,-2.5766919,-0.8932928,3.4997466,-2.6880188,-0.07587793,2.0401907,-0.8009644,disco
disco.00041.wav,30.013375,0.33149457,0.08903588,0.17613943,0.0030372487,0.05511124,1296.3111645689887,241184.1200854085,1657.008939415141,131171.0121098835,2759.686500533049,1710999.38293227,1308.051750861666,0.06218870768923241,0.0009613598229437326,-6.7923693e-06,0.023091096,-2.2020746e-05,0.004224016,[156.25],0.5597014925373134,1.413123,3.5272193,1.8780893,0.008154574,0.00022981988,0.015159812,-110.72025,111.6739,21.220226,26.22579,-0.81709206,-1.2793924,-5.4046984,-1.9064081,-7.746071,0.17427464,-8.926494,-1.0775282,-8.759288,4.669122,-5.706972,-2.5645223,-1.3236972,-0.59601426,-7.3479652,-2.390126,disco
disco.00090.wav,30.0001875,0.4721019,0.07680542,0.09282227,0.0024393438,0.049389713,2305.8821545250607,272065.6055138368,2127.705558499223,58013.52036622395,4958.222281449894,940214.8736403306,969.6467777703026,0.17942930437100213,0.00484847507060324,3.307445e-06,0.0022825976,5.4340697e-05,0.0061553493,[125.],0.6066098081023454,1.6140451,3.058627,1.748893,0.057513498,0.0020529134,0.04530909,-96.66007,61.06934,7.1689396,22.721394,8.477529,6.8799067,-2.1260917,4.1919837,-3.379091,7.359901,-1.1071293,4.17636,-4.749059,0.5812494,-6.0166087,3.070778,-1.8499684,-0.49477735,-7.2178802,-0.031791802,disco
disco.00033.wav,30.013375,0.37746054,0.08498093,0.15696622,0.0008750826,0.029581796,2112.610089102002,191873.92894180428,1936.083986517866,69935.48708265528,4335.129597547974,778016.1107489519,882.0522154322565,0.15666956789712153,0.0020100921517768235,4.6102173e-06,0.014237044,-2.586445e-06,0.004743159,[125.],0.4584221748400853,1.4831103,2.289033,1.5129551,0.034652762,0.00071669306,0.026771124,-38.20932,67.659645,-0.2471851,34.25173,-0.67123044,7.4218354,1.4482245,6.3286724,2.117147,10.1054,1.4257327,6.891915,-0.006949321,3.0397248,-0.8296656,0.91502124,-5.6171865,2.0771863,0.8427608,1.2234873,disco
disco.00048.wav,30.0001875,0.3951776,0.08766508,0.11351419,0.0013207926,0.03634271,2428.9504612967417,203861.37971773132,1930.4677615280473,59204.46985805283,4615.446761727079,725824.7705240619,851.9535025598884,0.19787727795175905,0.004342624403606062,1.6257562e-07,0.00501336,5.3775243e-06,0.0051066326,[104.16666667],0.5127931769722814,1.7961249,3.8944287,1.9734308,0.05261027,0.0018348981,0.042835712,-73.00182,43.92654,-12.794734,35.75783,2.9496946,8.485237,7.1723228,7.508439,-3.9755507,8.565002,-2.3741703,4.690984,-7.064149,0.33531156,-6.425653,0.5341817,-2.8686113,-2.5062852,-3.1305335,4.5429554,disco
disco.00099.wav,30.0001875,0.421413,0.081561886,0.12351042,0.0012512114,0.035372466,2163.9281428829713,184944.178437171,2136.7389662587493,46188.922419587514,4832.264458955224,732721.172677899,855.9913391372012,0.1362091259661514,0.0028442612609093443,-4.395258e-06,0.0055518844,-5.7153266e-05,0.005463961,[125.],0.5447761194029851,1.9278296,4.074766,2.018605,0.049416568,0.0014161691,0.037632022,-59.926197,70.753235,12.242672,15.911575,-0.73580444,1.4628195,-5.0799127,-6.1080155,-3.573975,3.7693086,-1.3285315,-2.8013742,-7.5359907,-1.2826444,-10.571614,0.946202,-5.0841584,-2.8568268,-5.72552,-1.8126467,disco
disco.00034.wav,30.013375,0.34380215,0.08547732,0.12200992,0.0017455351,0.0417796,2549.8125997677903,120181.57829184513,2268.9844195835744,31806.85704152936,5504.331023454158,353856.18081026647,594.8581182183416,0.18174838003065033,0.002627635388171832,9.54391e-07,0.0065860325,-5.040514e-06,0.0046343473,[133.92857143],0.5458422174840085,1.3374822,1.1941034,1.0927503,0.05879764,0.0012810576,0.035791866,-59.40449,52.40611,13.429984,12.318799,5.288699,6.771633,-4.3296695,-0.69793403,-3.6540678,-4.1063833,-6.6672044,-5.1272507,-8.697957,-1.0154849,-8.552493,2.416464,-3.681275,5.1190624,-5.9846187,-0.71962154,disco
disco.00088.wav,30.0001875,0.39685413,0.08109689,0.12114686,0.0024112705,0.04910469,2114.5048162988983,134253.08233030085,1830.3888361062907,32835.70340506743,4154.434301705757,406680.71655760135,637.7152315552776,0.17324197927771856,0.0021432504267147163,3.707609e-06,0.0052961255,7.2575676e-05,0.00734158,[125.],0.6300639658848614,1.391877,1.7759002,1.3326291,0.03430789,0.0005140207,0.022672024,-66.863365,64.49372,-14.071058,35.085064,-0.321115,11.649676,-3.3905926,8.4698105,0.5949452,7.30363,-2.1632807,4.611631,-5.430907,2.6418,-4.666933,-1.7564096,-5.4445744,2.4912207,-6.754447,-5.6458387,disco
disco.00059.wav,30.0001875,0.39503065,0.0896327,0.118576854,0.002371487,0.048697915,2012.9824630070111,310569.36858463514,1939.7195671827853,93873.91303326325,4245.710621002132,1390303.57273884,1179.111348744825,0.13414356093416843,0.004434214112420033,9.105064e-07,0.0045730234,9.1603556e-07,0.0070537846,[125.],0.5330490405117271,1.8806103,7.4589353,2.731105,0.044631038,0.0023523858,0.0485014,-79.1877,80.84546,-5.0199285,6.997686,-2.4778147,5.202834,1.4935292,-0.037301525,-0.0053720046,6.5246162,-2.7618015,7.8035026,0.4666856,6.6226363,-3.677447,2.1046927,-4.366491,0.24528165,-4.0126195,3.1462777,disco
disco.00025.wav,30.013375,0.34730524,0.09168738,0.1101902,0.0028452396,0.05334079,1854.6007491132582,209848.70359906304,1802.7956816339038,46290.2880081003,3816.631130063966,820639.6512234166,905.8916332671456,0.11750451842350747,0.0021233699988906095,-2.6590368e-07,0.0039636204,-6.70355e-06,0.007464355,[125.],0.5565031982942431,2.2742434,9.575222,3.0943856,0.033858247,0.0015352484,0.039182246,-104.60393,79.04198,-14.037814,14.37297,-8.5190735,2.211505,-5.2340035,-1.6605172,-2.9703693,-3.117421,-6.970877,-2.3992462,-7.8743844,-3.4255793,-7.565345,-0.82249993,-3.5963056,0.16776189,-6.473688,-3.212773,disco
disco.00022.wav,30.013375,0.40426505,0.08828063,0.13664703,0.0035900231,0.0599168,2523.4916633102866,228123.6160941532,2253.2060050940468,29538.10762314995,5359.899720149254,488367.0615682519,698.8326420311604,0.1631723497468017,0.004580795796085593,-4.458108e-06,0.006858534,-1.32660525e-05,0.008580701,[117.1875],0.6385927505330491,1.5341628,2.738898,1.6549616,0.059347715,0.002301292,0.047971785,-65.05221,46.653397,22.805237,30.637589,-0.016491205,9.284922,3.1378853,0.26512137,-2.8158486,2.264059,-4.9266286,-1.4979472,-7.519719,-2.9147277,-5.9655685,-0.9400821,-3.5418108,1.1979129,-4.938454,-1.3983171,disco
disco.00081.wav,30.0001875,0.34881404,0.09408619,0.08068484,0.0019620913,0.0442955,2019.1137979201385,338302.4260920486,1895.7427931705004,80298.5142824419,4156.45822228145,1115694.177538171,1056.2642555431719,0.14416634045175905,0.004909667154958987,-1.009309e-06,0.00209671,9.3122236e-07,0.0040082643,[85.22727273],0.47121535181236673,2.1439998,11.099817,3.3316388,0.024446229,0.0007974136,0.028238513,-165.42467,65.79735,-3.8626134,28.711063,3.2459974,6.6698446,2.9254217,-1.1995832,-7.461794,-3.146809,-3.7037086,-1.4954454,-5.929815,-0.23154226,-4.8665314,-1.930427,-6.9604053,-1.1854378,-2.901832,3.898112,disco
disco.00050.wav,30.0001875,0.44614798,0.07071796,0.15960288,0.0014878649,0.03857285,2169.560569294522,117536.6950691648,1990.7200164236065,38886.153711906714,4561.200692963753,499647.4572569825,706.8574518649305,0.16302399137126866,0.001636851800526402,-2.1436679e-06,0.010443142,7.263803e-05,0.008275674,[110.29411765],0.47547974413646055,1.478716,2.0738287,1.4400795,0.049990006,0.0007842337,0.028004173,-14.584809,68.44711,-9.187153,13.609871,4.4276404,12.440488,-0.53339875,5.0131044,-1.313793,4.1276965,-0.17732093,3.591334,-1.6514798,2.2696857,-4.7171283,1.2454189,-5.354942,1.0012314,-3.2479975,2.7215114,disco
disco.00086.wav,30.0001875,0.3836267,0.08339852,0.16670947,0.0023645938,0.04862709,1777.2112639338898,304172.91428635275,1706.115125758975,90951.55396574977,3659.7564632196163,1023537.059122506,1011.7000835833246,0.12359658182302771,0.002956460827614534,1.3059759e-05,0.010785426,6.531768e-05,0.011457758,[125.],0.488272921108742,1.8591312,4.1647944,2.0407827,0.02066129,0.0004386781,0.020944644,-60.841,87.32097,-7.2111063,32.77065,-1.6405654,18.822233,-5.183225,5.9999595,-1.991273,-5.766766,-6.121882,-2.2969432,-6.624646,1.4085975,-8.734464,0.5913616,-6.3145914,-3.7268472,-4.0877633,0.8328372,disco
disco.00057.wav,30.0001875,0.3626289,0.08256168,0.076858126,0.00041867478,0.020461544,1777.6011013546663,76977.94195822657,1843.4933117001037,46145.43221992195,3812.683235607676,564710.5062201546,751.4722258474724,0.11922547557969083,0.0006857946927715428,-0.003127119,0.00282308,-0.0014907115,0.0015366162,[117.1875],0.4968017057569296,1.5131534,3.5473967,1.8834534,0.026954947,0.0003117068,0.01765522,-111.01735,90.99027,-6.031034,7.0418434,-4.689239,6.1692963,-1.7404002,1.3571376,-0.29917184,3.3504288,-5.558678,0.45595723,-6.97843,2.6723616,-5.583362,0.79969865,-4.396805,-1.820205,-3.8830328,-1.0949876,disco
disco.00062.wav,30.0001875,0.41549394,0.08770423,0.1549894,0.007220496,0.0849735,2220.3774173772454,333374.15182228194,1981.0856320038909,67245.2913346482,4578.62473347548,1042294.3806302594,1020.9281956289872,0.16340347647921108,0.00576640479470724,-4.052421e-05,0.004972934,-0.00014632732,0.01973791,[110.29411765],0.5778251599147122,2.0700293,6.6837106,2.5852873,0.043184772,0.0015623616,0.03952672,-76.26779,52.08976,-6.580237,25.042282,8.377366,14.763227,6.9560757,11.502559,2.5401464,9.862092,-4.049296,5.7262535,-4.558315,3.7477367,-3.0600433,6.8982687,-1.3190218,5.977507,1.316347,3.471765,disco
disco.00019.wav,30.013375,0.42626312,0.081823535,0.14789106,0.002637458,0.05135619,1714.838703162833,271563.536783983,1621.0458272252356,174330.9554192847,3415.6033448827293,1556302.4272987465,1247.5185077980793,0.12633938982542645,0.0030353697327300064,-2.9052844e-06,0.008981491,-2.3032062e-06,0.008061719,[117.1875],0.5063965884861408,1.8024874,6.9866853,2.6432338,0.022494003,0.00045542602,0.021340713,-72.52313,91.403984,-31.261385,26.99778,14.412946,9.435482,1.8543209,8.373295,5.958033,4.048797,-2.966782,2.406656,-4.653065,4.0687094,-5.511134,-1.4698428,-5.728419,-2.9372396,-6.407297,0.40503404,disco
disco.00065.wav,30.0001875,0.43301794,0.08622595,0.18864197,0.0042420095,0.06513071,1791.517226606065,203490.82707583898,2026.2884352472863,50286.02926715273,4206.956289978678,924461.4079291861,961.4891616285573,0.09446003797974413,0.0030233688519160245,-0.0010009545,0.014536329,0.00087686867,0.014077656,[133.92857143],0.5309168443496801,1.9411709,6.055997,2.4608936,0.020518132,0.00060262665,0.024548454,-74.65604,76.27991,16.643898,32.919384,19.46242,16.832817,5.9462233,10.469822,0.45789576,10.4610195,-0.4244811,6.995623,-3.6904726,4.53275,-1.6498117,5.61112,-5.7915893,-0.7936099,-5.8813467,-3.8859885,disco
disco.00017.wav,30.013375,0.39303336,0.07967277,0.11810634,0.0028004025,0.05291883,1921.8680693398856,212884.7451699264,1913.5313228812056,92108.66932137466,4095.0909514925374,1152229.5768865745,1073.4195716897352,0.13245748101012794,0.001786863913718104,9.15169e-08,0.0036100002,-7.31241e-06,0.009200148,[125.],0.6321961620469083,1.8523575,4.7753344,2.1852539,0.032939564,0.0007598054,0.027564567,-81.216324,83.36459,0.9918357,20.432528,-4.6428075,0.6930646,-5.466717,-6.7671366,-8.771475,-2.9387548,-9.0570135,-2.7741022,-6.447966,-1.0429933,-9.666958,-1.8010255,-5.1913633,-0.99237406,-5.9955864,-0.23371574,disco
